Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1115:3040:1430,LR134528.1,97.973,148,3,0,1,148,2090835,2090982,6.66e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15640:1430,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3270:1440,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:9410:1440,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:10110:1440,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Streptococcus sanguinis,FS10000603:2:BPC29607-1927:1:1115:13300:1440,KC589384.1,98.658,149,2,0,1,149,243,391,4.02e-67,265
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1115:16190:1450,NC_044479.1,97.315,149,4,0,1,149,101237,101385,8.69e-64,254
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1115:16190:1450,NC_044479.1,97.315,149,4,0,1,149,139251,139103,8.69e-64,254
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:1210:1460,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3280:1460,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Streptococcus sp. 'ARUP UnID 628',FS10000603:2:BPC29607-1927:1:1115:6070:1470,JQ259812.1,97.987,149,3,0,1,149,321,469,5.19e-66,261
Chryseobacterium sp. JD38,FS10000603:2:BPC29607-1927:1:1115:6470:1470,KJ191421.1,98.675,151,2,0,1,151,279,429,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:7550:1480,MK789997.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7900:1480,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:10620:1480,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1115:1460:1490,CP031886.1,98.675,151,2,0,1,151,463500,463650,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1115:1460:1490,CP031886.1,98.675,151,2,0,1,151,508063,508213,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1115:1460:1490,CP031886.1,98.675,151,2,0,1,151,513318,513468,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1115:1460:1490,CP031886.1,98.675,151,2,0,1,151,1852214,1852064,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1115:1460:1490,CP031886.1,98.675,151,2,0,1,151,2070767,2070617,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1115:1460:1490,CP031886.1,98.675,151,2,0,1,151,2182266,2182116,3.16e-68,268
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1115:6540:1490,MN006175.1,100.000,149,0,0,1,149,340,488,1.85e-70,276
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:16480:1490,CP035368.2,99.338,151,1,0,1,151,1138860,1138710,6.79e-70,274
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:16480:1490,CP035368.2,94.702,151,8,0,1,151,111957,112107,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:16480:1490,CP035368.2,94.702,151,8,0,1,151,567907,568057,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:16480:1490,CP035368.2,94.702,151,8,0,1,151,1788582,1788432,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:16480:1490,CP035368.2,94.702,151,8,0,1,151,2010129,2010279,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:16480:1490,CP035368.2,92.715,151,7,3,1,151,1289319,1289173,4.17e-52,215
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5010:1500,LR594890.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1115:6550:1500,MN006175.1,100.000,149,0,0,1,149,340,488,1.85e-70,276
Shewanella sp.,FS10000603:2:BPC29607-1927:1:1115:15320:1500,MN371826.1,98.675,151,2,0,1,151,101,251,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:16390:1500,LR594974.1,98.013,151,2,1,1,150,1,151,5.24e-66,261
Lactobacillus murinus,FS10000603:2:BPC29607-1927:1:1115:3430:1520,MN081617.1,98.675,151,2,0,1,151,307,457,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:5960:1520,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:1620:1530,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1115:15840:1540,HE983624.1,97.987,149,3,0,1,149,15703,15851,1.87e-65,259
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1115:15840:1540,HE983624.1,97.987,149,3,0,1,149,146687,146835,1.87e-65,259
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1115:15840:1540,HE983624.1,97.987,149,3,0,1,149,219767,219915,1.87e-65,259
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1115:15840:1540,HE983624.1,97.987,149,3,0,1,149,341548,341696,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4330:1580,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:16300:1580,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5680:1590,LR594962.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:14540:1590,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:16360:1590,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:16430:1590,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:14500:1600,MG948624.1,96.753,154,2,2,1,151,279,432,8.84e-64,254
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:3180:1610,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4230:1610,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Acidithiobacillus thiooxidans,FS10000603:2:BPC29607-1927:1:1115:5760:1610,AF362021.1,99.333,150,1,0,1,150,307,456,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:12630:1610,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:4600:1620,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:7760:1620,MF439198.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:3780:1630,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7830:1630,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:11600:1630,LR595192.1,98.684,152,1,1,1,151,1,152,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4130:1650,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Propionibacterium sp. B12,FS10000603:2:BPC29607-1927:1:1115:7390:1650,KF479576.1,100.000,150,0,0,1,150,332,481,5.20e-71,278
Acinetobacter lwoffii,FS10000603:2:BPC29607-1927:1:1115:12600:1650,MN267577.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:1040:1670,MK608707.1,99.275,138,1,0,14,151,178,315,1.14e-62,250
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1115:5310:1670,LR134477.1,98.639,147,2,0,4,150,241919,242065,5.24e-66,261
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1115:5310:1670,LR134477.1,98.639,147,2,0,4,150,1126074,1125928,5.24e-66,261
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1115:5310:1670,LR134477.1,98.639,147,2,0,4,150,3053561,3053707,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:9390:1670,LR594962.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3200:1680,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1115:5310:1680,LR134477.1,98.667,150,2,0,1,150,241916,242065,1.13e-67,267
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1115:5310:1680,LR134477.1,98.667,150,2,0,1,150,1126077,1125928,1.13e-67,267
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1115:5310:1680,LR134477.1,98.667,150,2,0,1,150,3053558,3053707,1.13e-67,267
Peptostreptococcaceae bacterium oral taxon 929,FS10000603:2:BPC29607-1927:1:1115:9880:1680,CP027242.1,100.000,151,0,0,1,151,523592,523442,1.46e-71,279
Peptostreptococcaceae bacterium oral taxon 929,FS10000603:2:BPC29607-1927:1:1115:9880:1680,CP027242.1,100.000,151,0,0,1,151,679699,679549,1.46e-71,279
Peptostreptococcaceae bacterium oral taxon 929,FS10000603:2:BPC29607-1927:1:1115:9880:1680,CP027242.1,100.000,151,0,0,1,151,1043916,1044066,1.46e-71,279
Peptostreptococcaceae bacterium oral taxon 929,FS10000603:2:BPC29607-1927:1:1115:9880:1680,CP027242.1,100.000,151,0,0,1,151,1571066,1571216,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:2320:1690,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1115:5370:1690,LR134408.1,98.667,150,2,0,1,150,1162343,1162492,1.13e-67,267
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1115:5370:1690,LR134408.1,98.667,150,2,0,1,150,2288613,2288464,1.13e-67,267
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1115:5370:1690,LR134408.1,98.000,150,2,1,1,150,684401,684549,1.88e-65,259
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1115:5370:1690,LR134408.1,98.000,150,2,1,1,150,1943219,1943071,1.88e-65,259
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:5430:1690,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:13370:1690,MH556017.1,98.667,150,2,0,1,150,297,446,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:14510:1690,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:4740:1700,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Streptococcus sp. 'ARUP UnID 628',FS10000603:2:BPC29607-1927:1:1115:5940:1700,JQ259812.1,99.329,149,1,0,1,149,321,469,2.40e-69,272
Deinococcus sp.,FS10000603:2:BPC29607-1927:1:1115:3480:1710,MF526492.1,98.667,150,2,0,1,150,60,209,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:5570:1710,MK608707.1,99.286,140,1,0,12,151,176,315,8.84e-64,254
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5700:1710,LR594953.1,99.338,151,0,1,1,150,1,151,2.42e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:10470:1710,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:10470:1710,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:10470:1710,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:10470:1710,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:16400:1710,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:5390:1720,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1115:5590:1720,MN294476.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15700:1720,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:16400:1720,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:13090:1750,MK789970.1,97.351,151,4,0,1,151,317,467,6.83e-65,257
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:13350:1750,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15160:1750,LC336091.1,100.000,150,0,0,1,150,3,152,5.20e-71,278
Porphyromonas asaccharolytica,FS10000603:2:BPC29607-1927:1:1115:15560:1750,MN269965.1,97.333,150,4,0,1,150,321,470,2.44e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15600:1750,MK608707.1,100.000,138,0,0,14,151,178,315,2.46e-64,255
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:1130:1760,MK588846.1,99.296,142,1,0,9,150,19,160,6.78e-65,257
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1115:9050:1760,MG709211.1,98.000,150,3,0,1,150,317,466,5.24e-66,261
Shewanella sp.,FS10000603:2:BPC29607-1927:1:1115:10960:1760,MN371826.1,98.649,148,2,0,2,149,101,248,1.44e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:7040:1770,LR595680.1,98.684,152,1,1,1,151,1,152,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8250:1770,LR595019.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:9340:1770,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4350:1780,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1115:6420:1780,LR134528.1,98.649,148,2,0,1,148,1358983,1358836,1.43e-66,263
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1115:6420:1780,LR134528.1,98.649,148,2,0,1,148,1549335,1549482,1.43e-66,263
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1115:6420:1780,LR134528.1,98.649,148,2,0,1,148,1800732,1800879,1.43e-66,263
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1115:6420:1780,LR134528.1,98.649,148,2,0,1,148,2090835,2090982,1.43e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:4430:1790,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:4430:1790,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:4430:1790,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:4430:1790,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:16070:1790,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:9360:1800,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:14310:1800,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:1670:1810,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:7200:1810,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1115:11270:1820,NC_044479.1,99.329,149,1,0,1,149,101237,101385,8.63e-69,270
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1115:11270:1820,NC_044479.1,99.329,149,1,0,1,149,139251,139103,8.63e-69,270
bacterium,FS10000603:2:BPC29607-1927:1:1115:5740:1830,HM708558.1,95.333,150,7,0,1,150,301,450,2.45e-59,239
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:5400:1840,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:9370:1840,MK608707.1,98.540,137,2,0,14,150,178,314,1.90e-60,243
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3650:1850,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:5850:1850,MN383050.1,99.333,150,1,0,1,150,256,405,2.42e-69,272
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1115:5880:1850,LR134528.1,98.649,148,2,0,1,148,1358983,1358836,1.43e-66,263
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1115:5880:1850,LR134528.1,98.649,148,2,0,1,148,1549335,1549482,1.43e-66,263
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1115:5880:1850,LR134528.1,98.649,148,2,0,1,148,1800732,1800879,1.43e-66,263
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1115:5880:1850,LR134528.1,98.649,148,2,0,1,148,2090835,2090982,1.43e-66,263
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:6030:1850,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Pseudomonas sp. oral taxon D11,FS10000603:2:BPC29607-1927:1:1115:9060:1850,GU430726.1,99.333,150,1,0,1,150,308,457,2.42e-69,272
Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:12580:1850,LC466959.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:13950:1850,MK608707.1,99.275,138,1,0,14,151,178,315,1.14e-62,250
bacterium,FS10000603:2:BPC29607-1927:1:1115:5700:1860,HM708558.1,95.333,150,7,0,1,150,301,450,2.45e-59,239
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:8160:1860,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:14150:1870,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Bos taurus,FS10000603:2:BPC29607-1927:1:1115:14710:1870,6NF8_A,100.000,137,0,0,14,150,168,304,8.77e-64,254
Leptotrichia sp. oral taxon 223,FS10000603:2:BPC29607-1927:1:1115:6760:1880,GU408547.1,98.675,151,2,0,1,151,309,459,3.16e-68,268
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1115:8840:1880,MN383144.1,100.000,151,0,0,1,151,93,243,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4730:1890,LR595192.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:5600:1890,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
Brevundimonas sp.,FS10000603:2:BPC29607-1927:1:1115:13140:1890,MK519106.1,99.338,151,1,0,1,151,251,401,6.79e-70,274
Stenotrophomonas maltophilia,FS10000603:2:BPC29607-1927:1:1115:13340:1890,MH719740.1,98.013,151,3,0,1,151,307,457,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1115:13830:1890,MN094012.1,100.000,149,0,0,1,149,2,150,1.87e-70,276
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1115:3840:1900,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1115:12120:1900,MG948633.1,98.000,150,3,0,1,150,308,457,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:12430:1900,MK789884.1,98.667,150,2,0,1,150,314,463,1.13e-67,267
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:13370:1900,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3740:1910,MK789997.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Actinomyces gerencseriae,FS10000603:2:BPC29607-1927:1:1115:11200:1910,LN624398.1,100.000,151,0,0,1,151,363,513,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:12910:1910,LR595680.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1115:13000:1910,MG948633.1,98.000,150,3,0,1,150,308,457,5.24e-66,261
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:1250:1920,MN383098.1,98.000,150,3,0,1,150,271,420,5.24e-66,261
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1115:13270:1930,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:14330:1930,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:3400:1940,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:5320:1940,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:5460:1940,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:12500:1940,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:16290:1940,MK789884.1,98.675,151,2,0,1,151,314,464,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1115:2720:1950,KT005239.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:3540:1950,MK608707.1,99.286,140,1,0,12,151,176,315,8.84e-64,254
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7170:1950,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:4640:1960,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4980:1960,MK789970.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:11160:1960,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2610:1970,MF439198.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7290:1970,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7830:1970,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8290:1970,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4610:1980,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:11810:1980,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:14710:1980,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:16160:1980,LR595652.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1115:3460:1990,LR134477.1,98.675,151,2,0,1,151,241916,242066,3.16e-68,268
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1115:3460:1990,LR134477.1,98.675,151,2,0,1,151,1126077,1125927,3.16e-68,268
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1115:3460:1990,LR134477.1,98.675,151,2,0,1,151,3053558,3053708,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:3910:1990,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:6630:1990,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:7680:1990,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
