Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:5800:2060,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8050:2060,LR595016.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:11500:2060,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:1790:2070,LR594895.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:3810:2070,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:8630:2070,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Streptococcus intermedius,FS10000603:2:BPC29607-1927:1:1115:16190:2070,GU420223.1,99.329,149,1,0,1,149,328,476,8.78e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:6240:2080,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:6610:2080,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:13970:2080,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:13310:2090,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4370:2100,MK608707.1,96.644,149,5,0,3,151,2,150,4.11e-62,248
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:2820:2110,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:8650:2110,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:8760:2110,MN396130.1,100.000,150,0,0,1,150,242,391,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3430:2120,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4430:2120,MK608707.1,96.644,149,5,0,3,151,2,150,4.11e-62,248
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:9150:2120,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:13850:2120,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7420:2130,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:8630:2130,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:2970:2140,MK608707.1,100.000,140,0,0,12,151,176,315,1.90e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:10020:2140,LR595019.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15460:2140,MK789970.1,97.351,151,4,0,1,151,317,467,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:6600:2150,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7740:2150,MG948624.1,96.711,152,4,1,1,151,279,430,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8160:2150,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Prevotellaceae bacterium Marseille-P2826,FS10000603:2:BPC29607-1927:1:1115:12990:2150,LT576392.1,98.013,151,3,0,1,151,339,489,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:16040:2150,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2610:2160,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4080:2160,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1115:5780:2160,MN094012.1,98.649,148,2,0,1,148,2,149,1.46e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:11730:2160,MN383091.1,98.667,150,1,1,1,149,331,480,4.02e-67,265
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1115:13850:2160,NR_074408.1,97.987,149,3,0,1,149,319,467,1.87e-65,259
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1115:8010:2170,KT347607.1,98.675,151,2,0,1,151,309,459,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4620:2180,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:1900:2190,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7850:2190,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1115:10200:2190,CP038157.1,99.333,150,1,0,1,150,226312,226163,2.42e-69,272
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1115:10200:2190,CP038157.1,99.333,150,1,0,1,150,912672,912821,2.42e-69,272
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1115:10200:2190,CP038157.1,99.333,150,1,0,1,150,1226293,1226442,2.42e-69,272
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1115:10200:2190,CP038157.1,99.333,150,1,0,1,150,1991763,1991614,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:7140:2200,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Streptococcus intermedius,FS10000603:2:BPC29607-1927:1:1115:8630:2200,MK330574.1,98.675,151,2,0,1,151,328,478,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:2060:2210,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:2650:2210,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Lactococcus lactis subsp. cremoris,FS10000603:2:BPC29607-1927:1:1115:2880:2210,MN368064.1,97.987,149,3,0,1,149,291,439,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4110:2210,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:7060:2210,MK789970.1,96.689,151,5,0,1,151,317,467,3.18e-63,252
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:10830:2210,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15380:2210,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:12900:2220,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:5110:2230,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1115:6020:2230,CP030754.1,98.667,150,2,0,1,150,25364,25513,1.13e-67,267
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1115:6020:2230,CP030754.1,98.667,150,2,0,1,150,444277,444426,1.13e-67,267
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1115:6020:2230,CP030754.1,98.667,150,2,0,1,150,543887,544036,1.13e-67,267
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1115:6020:2230,CP030754.1,98.667,150,2,0,1,150,1343466,1343615,1.13e-67,267
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1115:6020:2230,CP030754.1,98.667,150,2,0,1,150,2307824,2307675,1.13e-67,267
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1115:6020:2230,CP030754.1,98.000,150,3,0,1,150,159267,159416,5.24e-66,261
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1115:6020:2230,CP030754.1,98.000,150,3,0,1,150,2923052,2922903,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:11450:2230,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:11830:2230,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:13570:2230,AF016546.1,96.026,151,6,0,1,151,294,444,1.48e-61,246
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4580:2240,LR594859.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:6780:2240,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1115:7930:2240,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:11330:2250,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:11940:2250,MK588844.1,98.026,152,2,1,1,151,11,162,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:12800:2250,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:2700:2260,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:6580:2260,MG948624.1,96.732,153,3,2,1,151,279,431,8.84e-64,254
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:10710:2260,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:10800:2260,LR595019.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:11290:2260,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2870:2270,LR595271.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:2380:2290,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:8350:2290,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1115:12950:2290,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:3960:2300,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:7300:2300,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1115:7920:2300,AB811358.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:10460:2300,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1115:13120:2300,AB811358.1,100.000,151,0,0,1,151,9,159,1.46e-71,279
Lactococcus lactis subsp. cremoris,FS10000603:2:BPC29607-1927:1:1115:15580:2300,MN368064.1,99.329,149,1,0,1,149,291,439,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:11460:2310,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:14140:2310,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:2540:2320,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1115:8100:2320,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:13470:2320,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1115:2020:2330,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:5420:2330,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:9410:2330,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:8260:2340,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:10350:2340,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Lactococcus lactis subsp. cremoris,FS10000603:2:BPC29607-1927:1:1115:15620:2340,MN368064.1,99.329,149,1,0,1,149,291,439,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15930:2340,LR594890.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:3450:2350,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1115:1310:2360,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:13140:2360,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1115:4610:2370,NR_074408.1,97.368,152,3,1,1,151,319,470,6.83e-65,257
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:13890:2370,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:9400:2380,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15130:2380,MK335904.1,96.026,151,6,0,1,151,9,159,1.48e-61,246
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:2880:2390,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:10310:2390,LR595115.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:11800:2390,MK789997.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:11960:2390,MK588844.1,98.026,152,2,1,1,151,11,162,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:14490:2390,LR595016.1,99.333,150,0,1,1,150,1,149,8.70e-69,270
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:1440:2400,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1115:6720:2400,MN396122.1,98.667,150,2,0,2,151,298,447,1.14e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:6120:2420,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10390:2420,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10390:2420,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10390:2420,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10390:2420,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10390:2420,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10390:2420,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:10390:2420,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:13100:2420,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4630:2430,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:9440:2430,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:1510:2440,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Lactococcus lactis subsp. cremoris,FS10000603:2:BPC29607-1927:1:1115:11090:2440,MN368064.1,97.987,149,3,0,1,149,291,439,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:11190:2440,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:3780:2450,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:9650:2450,MK588844.1,96.689,151,4,1,1,151,11,160,1.14e-62,250
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:9750:2450,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:14900:2450,MK608707.1,100.000,140,0,0,12,151,176,315,1.90e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2350:2460,LR594962.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:9850:2470,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Streptococcus anginosus,FS10000603:2:BPC29607-1927:1:1115:13440:2470,MN075348.1,98.675,151,2,0,1,151,308,458,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15490:2470,MG948624.1,98.026,152,2,1,1,151,279,430,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4420:2480,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1115:10170:2480,MK465376.1,98.013,151,3,0,1,151,273,423,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1115:11750:2480,HM708558.1,95.333,150,7,0,1,150,301,450,2.45e-59,239
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:8540:2490,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:11940:2490,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:14080:2490,CP003703.1,98.000,150,3,0,1,150,51139,51288,5.24e-66,261
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1115:14920:2490,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
Streptococcus intermedius,FS10000603:2:BPC29607-1927:1:1115:9850:2500,MK330574.1,98.675,151,2,0,1,151,328,478,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1115:15470:2500,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:2680:2510,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4810:2510,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Actinomyces massiliensis,FS10000603:2:BPC29607-1927:1:1115:5350:2520,JF803564.1,98.675,151,2,0,1,151,279,429,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:12180:2520,LR594839.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1115:13300:2520,AB811358.1,100.000,151,0,0,1,151,9,159,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:3660:2530,MK608707.1,99.296,142,1,0,10,151,9,150,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15680:2530,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:1880:2540,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:3480:2540,CP003703.1,98.026,152,2,1,1,151,51139,51290,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:8270:2540,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:13200:2540,MK608707.1,99.296,142,1,0,10,151,9,150,6.83e-65,257
Prevotella paludivivens,FS10000603:2:BPC29607-1927:1:1115:8680:2550,MF988706.1,90.789,152,12,2,1,151,286,436,3.25e-48,202
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:5630:2560,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7850:2560,MK608707.1,98.592,142,2,0,10,151,9,150,3.18e-63,252
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:8520:2560,MK335904.1,96.689,151,4,1,1,151,9,158,1.14e-62,250
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15340:2560,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:9540:2570,LR595019.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:12400:2580,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:5470:2590,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1115:3480:2600,MG948633.1,98.013,151,3,0,1,151,308,458,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:9880:2600,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4710:2610,MG948624.1,98.026,152,2,1,1,151,279,430,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8160:2610,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:14880:2610,MK608707.1,100.000,140,0,0,12,151,176,315,1.90e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15830:2610,LR594951.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:2290:2620,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:11660:2620,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4520:2630,MK789910.1,98.639,147,2,0,4,150,334,480,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:10380:2630,MK789997.1,98.000,150,3,0,1,150,311,460,5.24e-66,261
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1115:11790:2630,MN094012.1,98.000,150,3,0,1,150,2,151,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:12120:2630,MK608707.1,97.917,144,3,0,8,151,172,315,1.14e-62,250
Escherichia coli,FS10000603:2:BPC29607-1927:1:1115:4070:2640,MN396564.1,99.338,151,1,0,1,151,147,297,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:5810:2640,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:8000:2640,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4490:2650,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:8240:2650,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:10420:2650,MN383135.1,98.026,152,2,1,1,151,280,431,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:11570:2660,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:11360:2670,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:11680:2670,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:16300:2670,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:10450:2680,MN383135.1,98.026,152,2,1,1,151,280,431,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4360:2690,MK335904.1,97.987,149,2,1,1,148,9,157,6.78e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5600:2690,LR595442.1,98.684,152,1,1,1,151,1,152,3.16e-68,268
