Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:11070:3260,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:11070:3260,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:16330:3260,MG948624.1,98.684,152,1,1,1,151,279,430,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:1480:3270,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:1480:3270,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:1480:3270,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:1480:3270,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1115:2330:3280,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:6190:3280,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:13080:3280,LR594890.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:14520:3280,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
Acinetobacter junii,FS10000603:2:BPC29607-1927:1:1115:3890:3290,MN386236.1,99.333,150,1,0,1,150,316,465,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8540:3290,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:10430:3290,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:16270:3290,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1115:2160:3300,MH997671.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Porphyromonadaceae bacterium KA00676,FS10000603:2:BPC29607-1927:1:1115:8920:3310,KP192300.1,98.013,151,2,1,1,150,290,440,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3160:3330,LR594986.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:6280:3330,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15660:3330,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
uncultured organism,FS10000603:2:BPC29607-1927:1:1115:4100:3340,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Corynebacterium mucifaciens,FS10000603:2:BPC29607-1927:1:1115:7010:3350,MK465375.1,99.338,151,1,0,1,151,278,428,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:11450:3350,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1115:11780:3350,CP024749.1,98.013,151,3,0,1,151,1979724,1979874,1.47e-66,263
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1115:11780:3350,CP024749.1,98.013,151,3,0,1,151,2071831,2071981,1.47e-66,263
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1115:11780:3350,CP024749.1,97.351,151,4,0,1,151,1503492,1503642,6.83e-65,257
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1115:11780:3350,CP024749.1,96.689,151,5,0,1,151,1346331,1346181,3.18e-63,252
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1115:11780:3350,CP024749.1,96.689,151,5,0,1,151,1593607,1593757,3.18e-63,252
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15680:3350,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15680:3350,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15680:3350,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15680:3350,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15680:3350,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15680:3350,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15680:3350,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:16160:3350,MG948624.1,98.684,152,1,1,1,151,279,430,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:16320:3350,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2970:3360,MK789922.1,97.333,150,4,0,1,150,327,476,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:9400:3360,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:14740:3360,MN383050.1,100.000,151,0,0,1,151,256,406,1.46e-71,279
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1115:4090:3370,MN368268.1,98.675,151,2,0,1,151,307,457,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:5270:3370,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Haemophilus haemolyticus,FS10000603:2:BPC29607-1927:1:1115:10260:3370,EU185436.1,99.338,151,1,0,1,151,254,404,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:12340:3370,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1115:2430:3380,LS483443.1,99.329,149,1,0,1,149,241723,241575,8.63e-69,270
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1115:2430:3380,LS483443.1,99.329,149,1,0,1,149,479779,479927,8.63e-69,270
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1115:2430:3380,LS483443.1,99.329,149,1,0,1,149,579052,579200,8.63e-69,270
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1115:2430:3380,LS483443.1,99.329,149,1,0,1,149,935499,935647,8.63e-69,270
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1115:2430:3380,LS483443.1,99.329,149,1,0,1,149,1651894,1651746,8.63e-69,270
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1115:2430:3380,LS483443.1,99.329,149,1,0,1,149,1682135,1681987,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:11630:3380,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:11630:3380,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:11630:3380,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:11630:3380,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:11730:3380,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:14340:3380,MK646502.1,97.987,149,3,0,1,149,318,466,1.87e-65,259
Corynebacterium sundsvallense,FS10000603:2:BPC29607-1927:1:1115:3560:3390,AF537605.1,98.026,152,2,1,1,151,300,451,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:8760:3390,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1115:2460:3400,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:9810:3400,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:14260:3420,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:10940:3430,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:14400:3430,MK465362.1,98.013,151,3,0,1,151,295,445,1.47e-66,263
Corynebacterium sundsvallense,FS10000603:2:BPC29607-1927:1:1115:1770:3440,AF537605.1,98.675,151,1,1,1,150,300,450,1.13e-67,267
Clostridiales bacterium feline oral taxon 020,FS10000603:2:BPC29607-1927:1:1115:2010:3440,KM462028.1,98.013,151,2,1,1,150,338,488,5.24e-66,261
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1115:2420:3440,LS483443.1,99.329,149,1,0,1,149,241723,241575,8.63e-69,270
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1115:2420:3440,LS483443.1,99.329,149,1,0,1,149,479779,479927,8.63e-69,270
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1115:2420:3440,LS483443.1,99.329,149,1,0,1,149,579052,579200,8.63e-69,270
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1115:2420:3440,LS483443.1,99.329,149,1,0,1,149,935499,935647,8.63e-69,270
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1115:2420:3440,LS483443.1,99.329,149,1,0,1,149,1651894,1651746,8.63e-69,270
Aggregatibacter segnis ATCC 33393,FS10000603:2:BPC29607-1927:1:1115:2420:3440,LS483443.1,99.329,149,1,0,1,149,1682135,1681987,8.63e-69,270
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:16340:3440,MK465362.1,99.333,150,1,0,1,150,295,444,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1115:11370:3460,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1115:1830:3470,CP032620.1,100.000,149,0,0,1,149,70713,70565,1.85e-70,276
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1115:1830:3470,CP032620.1,96.644,149,5,0,1,149,163788,163640,4.04e-62,248
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1115:1830:3470,CP032620.1,96.644,149,5,0,1,149,436755,436607,4.04e-62,248
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1115:1830:3470,CP032620.1,96.644,149,5,0,1,149,552007,551859,4.04e-62,248
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4460:3470,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Porphyromonadaceae bacterium KA00676,FS10000603:2:BPC29607-1927:1:1115:6200:3470,KP192300.1,99.338,151,1,0,1,151,290,440,6.79e-70,274
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1115:14220:3470,MG948633.1,98.013,151,3,0,1,151,308,458,1.47e-66,263
Fusobacterium nucleatum subsp. polymorphum,FS10000603:2:BPC29607-1927:1:1115:6240:3480,MK788222.1,100.000,151,0,0,1,151,299,449,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7180:3480,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15060:3480,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6400:3490,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6400:3490,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6400:3490,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6400:3490,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6400:3490,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6400:3490,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6400:3490,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:10550:3490,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:12040:3490,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:5590:3500,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:9470:3500,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:12190:3500,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:12190:3500,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:12190:3500,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:12190:3500,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1115:8630:3520,JN801174.1,98.013,151,3,0,1,151,284,434,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:8890:3520,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1115:9520:3520,LR134484.1,98.675,151,2,0,1,151,7883,8033,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1115:9520:3520,LR134484.1,98.675,151,2,0,1,151,224035,224185,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1115:9520:3520,LR134484.1,98.675,151,2,0,1,151,732706,732856,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1115:9520:3520,LR134484.1,98.675,151,2,0,1,151,1592602,1592452,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:16350:3520,MN383050.1,98.013,151,3,0,1,151,256,406,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:13650:3530,LR595115.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:13690:3530,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15650:3540,MK335904.1,96.026,151,6,0,1,151,9,159,1.48e-61,246
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:6820:3550,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:6820:3550,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:6820:3550,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:6820:3550,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:10420:3560,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:10420:3560,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:10420:3560,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:10420:3560,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1115:16030:3560,GU413295.1,98.675,151,1,1,1,151,319,468,1.14e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2520:3570,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:4120:3570,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5990:3570,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2400:3580,LR594962.1,98.039,153,0,1,1,150,1,153,1.46e-66,263
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1115:4340:3580,LC483559.1,98.675,151,2,0,1,151,350,500,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4770:3580,MK335904.1,96.026,151,6,0,1,151,9,159,1.48e-61,246
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:11500:3580,MN383050.1,98.684,152,1,1,1,151,256,407,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:11910:3580,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:16220:3580,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3660:3590,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:6360:3590,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:13070:3590,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:7200:3600,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:8660:3600,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:12440:3600,MK588844.1,96.689,151,5,0,1,151,11,161,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:13390:3600,MK646502.1,97.315,149,4,0,1,149,318,466,8.69e-64,254
Pseudoglutamicibacter albus,FS10000603:2:BPC29607-1927:1:1115:13980:3600,EU086816.1,99.333,150,1,0,1,150,313,462,2.42e-69,272
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1115:7430:3620,MN368268.1,98.667,150,2,0,1,150,307,456,1.13e-67,267
SR1 bacterium human oral taxon HOT-345,FS10000603:2:BPC29607-1927:1:1115:9650:3620,KM018323.1,99.333,150,1,0,1,150,335,484,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:7800:3630,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2040:3640,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:1640:3650,LR594837.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:7730:3650,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1115:11310:3650,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:15070:3650,MN383050.1,100.000,151,0,0,1,151,256,406,1.46e-71,279
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:5080:3660,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:5080:3660,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:5080:3660,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:5080:3660,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Streptomyces sp.,FS10000603:2:BPC29607-1927:1:1115:11760:3660,MH221097.1,98.639,147,2,0,1,147,298,444,5.24e-66,261
Streptococcus intermedius,FS10000603:2:BPC29607-1927:1:1115:14830:3660,MK330574.1,98.684,152,1,1,1,151,328,479,3.16e-68,268
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1115:2620:3670,GU413295.1,98.675,151,1,1,1,151,319,468,1.14e-67,267
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1115:5380:3670,CP040804.1,99.342,152,0,1,1,151,22838,22687,6.79e-70,274
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1115:5380:3670,CP040804.1,99.342,152,0,1,1,151,28641,28490,6.79e-70,274
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1115:5380:3670,CP040804.1,99.342,152,0,1,1,151,101477,101326,6.79e-70,274
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1115:5380:3670,CP040804.1,99.342,152,0,1,1,151,151460,151309,6.79e-70,274
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1115:5380:3670,CP040804.1,99.342,152,0,1,1,151,341603,341754,6.79e-70,274
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1115:5380:3670,CP040804.1,99.342,152,0,1,1,151,2005705,2005554,6.79e-70,274
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1115:5380:3670,CP040804.1,98.675,151,1,1,1,151,2229728,2229579,1.14e-67,267
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:15430:3670,MN383050.1,99.329,149,1,0,3,151,259,407,8.78e-69,270
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1115:1520:3680,LR134484.1,98.675,151,2,0,1,151,7883,8033,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1115:1520:3680,LR134484.1,98.675,151,2,0,1,151,224035,224185,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1115:1520:3680,LR134484.1,98.675,151,2,0,1,151,732706,732856,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1115:1520:3680,LR134484.1,98.675,151,2,0,1,151,1592602,1592452,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2360:3680,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:7760:3680,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:11270:3680,MK647205.1,97.333,150,4,0,1,150,312,461,2.44e-64,255
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1115:15060:3680,MN383135.1,98.684,152,1,1,1,151,280,431,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:16020:3680,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2870:3690,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:5030:3690,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:5030:3690,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:5030:3690,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:5030:3690,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7760:3690,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:9880:3690,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:11400:3690,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:12210:3690,LR595680.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:1790:3700,LR594837.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:7510:3700,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
