Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:7760:1110,AB811358.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:10900:1140,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Shigella flexneri,FS10000603:2:BPC29607-1927:1:1113:9270:1150,AM777394.1,99.338,151,0,1,1,151,322,173,2.44e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1113:10450:1170,MH151243.1,100.000,150,0,0,1,150,311,460,5.20e-71,278
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:13250:1170,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Bacteroidetes bacterium RM23,FS10000603:2:BPC29607-1927:1:1113:13310:1170,AB730682.1,89.189,148,10,6,1,144,313,458,1.49e-41,180
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:13760:1190,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1113:2450:1230,MH151243.1,98.013,151,3,0,1,151,311,461,1.47e-66,263
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:3710:1230,MK465376.1,97.351,151,4,0,1,151,273,423,6.83e-65,257
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:4380:1240,MN160565.1,98.026,152,1,2,1,151,3,153,1.47e-66,263
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:6650:1240,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:14390:1250,MG948627.1,98.611,144,2,0,8,151,456,599,2.46e-64,255
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:3640:1260,MK465376.1,97.351,151,4,0,1,151,273,423,6.83e-65,257
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:1390:1280,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:8800:1280,CP003703.1,96.689,151,5,0,1,151,51139,51289,3.18e-63,252
Bacillus sp. LR90,FS10000603:2:BPC29607-1927:1:1113:3560:1290,KF202715.1,97.351,151,4,0,1,151,252,402,6.83e-65,257
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:1400:1300,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:14470:1330,MN396564.1,97.351,151,4,0,1,151,147,297,6.83e-65,257
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:5160:1360,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:3560:1370,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1113:1970:1380,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Bacillus sp. LR90,FS10000603:2:BPC29607-1927:1:1113:3530:1390,KF202715.1,98.000,150,3,0,1,150,252,401,5.23e-66,261
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:4640:1400,MH997671.1,99.329,149,1,0,1,149,1,149,8.62e-69,270
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1113:2390:1410,MK465361.1,98.649,148,2,0,1,148,296,443,1.43e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:5600:1430,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:7600:1430,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:10130:1430,AB811358.1,98.000,150,3,0,1,150,9,158,5.23e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1113:3400:1440,MH151210.1,98.000,150,3,0,1,150,280,429,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:14110:1460,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:12210:1490,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1113:5880:1500,MH379799.1,97.351,151,4,0,1,151,16,166,6.83e-65,257
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:8640:1520,AB811358.1,100.000,151,0,0,1,151,9,159,1.46e-71,279
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:5840:1540,AB811358.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:6310:1550,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1113:4240:1600,JQ246911.1,99.333,150,1,0,1,150,7,156,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1113:2150:1640,MH151243.1,98.675,151,2,0,1,151,311,461,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1113:1860:1660,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1113:1910:1670,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Bacillus simplex,FS10000603:2:BPC29607-1927:1:1113:2490:1700,MN094050.1,97.333,150,4,0,1,150,106,255,2.44e-64,255
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:14860:1700,MN396130.1,98.000,150,3,0,1,150,242,391,5.23e-66,261
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1113:1890:1720,MN307370.1,99.338,151,1,0,1,151,285,435,6.78e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1113:2170:1770,MH151243.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1113:1890:1790,DQ903961.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:2020:1790,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:9450:1790,MK424025.1,97.333,150,4,0,1,150,332,481,2.44e-64,255
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:11940:1790,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1113:5020:1800,DQ903961.1,99.338,151,1,0,1,151,1,151,6.78e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:15670:1810,MG948627.1,98.611,144,2,0,8,151,456,599,2.46e-64,255
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1113:9790:1840,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1113:5350:1850,MN094012.1,98.000,150,3,0,1,150,2,151,5.23e-66,261
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1113:6510:1850,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1113:9790:1860,MN307370.1,98.000,150,3,0,1,150,285,434,5.23e-66,261
Bos taurus,FS10000603:2:BPC29607-1927:1:1113:7850:1870,6NF8_A,96.667,150,5,0,1,150,155,304,1.13e-62,250
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:5440:1890,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:5440:1890,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:5440:1890,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:5440:1890,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:5440:1890,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:5440:1890,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:5440:1890,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:10070:1900,MN396130.1,99.324,148,1,0,1,148,242,389,3.13e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:3590:1920,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:9060:1920,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:8520:1930,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:12360:1940,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:10770:1950,MN160534.1,99.329,149,1,0,1,149,3,151,8.62e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:15830:1970,MG948627.1,98.611,144,2,0,8,151,456,599,2.46e-64,255
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1113:5730:1980,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1113:9390:1980,MK829529.1,98.013,151,3,0,1,151,294,444,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1113:9510:2000,MN094012.1,98.000,150,3,0,1,150,2,151,5.23e-66,261
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1113:4580:2030,MK341734.1,100.000,150,0,0,1,150,272,421,5.20e-71,278
Bacteroidetes bacterium RM23,FS10000603:2:BPC29607-1927:1:1113:16400:2040,AB730682.1,90.541,148,9,5,1,145,313,458,7.03e-45,191
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1113:4230:2050,DQ903961.1,99.338,151,1,0,1,151,1,151,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:3380:2080,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:8380:2090,MG948627.1,100.000,140,0,0,12,151,460,599,1.90e-65,259
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1113:6730:2100,MK829529.1,98.013,151,3,0,1,151,294,444,1.47e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:8440:2100,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:5370:2140,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:2360:2150,MK465376.1,98.013,151,3,0,1,151,273,423,1.47e-66,263
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1113:6900:2150,MK829529.1,98.013,151,3,0,1,151,294,444,1.47e-66,263
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:12290:2150,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Micrococcus yunnanensis,FS10000603:2:BPC29607-1927:1:1113:4990:2160,KP860522.1,98.675,151,2,0,1,151,258,408,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1113:12680:2160,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:3900:2170,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:10030:2170,LN998080.1,98.675,151,2,0,1,151,326,476,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:14860:2170,MN160534.1,97.987,149,3,0,1,149,3,151,1.87e-65,259
Bacteroidetes bacterium RM23,FS10000603:2:BPC29607-1927:1:1113:5280:2190,AB730682.1,90.541,148,9,5,1,145,313,458,7.03e-45,191
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1113:10810:2190,MN307370.1,99.338,151,1,0,1,151,285,435,6.78e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1113:15320:2200,MH151243.1,98.675,151,2,0,1,151,311,461,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1113:10390:2210,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:12980:2220,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:14190:2220,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:16270:2230,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:15020:2300,MN396130.1,98.000,150,3,0,1,150,242,391,5.23e-66,261
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1113:13930:2320,MK341734.1,98.667,150,2,0,1,150,272,421,1.13e-67,267
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1113:7450:2360,DQ903961.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Shigella flexneri,FS10000603:2:BPC29607-1927:1:1113:9480:2380,AM777394.1,98.675,151,1,1,1,151,322,173,1.13e-67,267
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:14440:2390,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:2000:2400,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1113:2380:2400,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:10780:2400,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:11490:2430,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:1210:2470,CP043478.1,98.000,150,3,0,1,150,5009538,5009389,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:1210:2470,CP043478.1,97.333,150,4,0,1,150,225363,225512,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:1210:2470,CP043478.1,97.333,150,4,0,1,150,266743,266892,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:1210:2470,CP043478.1,97.333,150,4,0,1,150,907139,907288,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:1210:2470,CP043478.1,97.333,150,4,0,1,150,3706008,3705859,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:1210:2470,CP043478.1,97.333,150,4,0,1,150,4506499,4506350,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:1210:2470,CP043478.1,97.333,150,4,0,1,150,4910980,4910831,2.44e-64,255
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1113:12800:2470,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Bacteroidetes bacterium RM23,FS10000603:2:BPC29607-1927:1:1113:13910:2470,AB730682.1,90.541,148,9,5,1,145,313,458,7.03e-45,191
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1113:13120:2490,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:12000:2500,AB811358.1,98.684,152,1,1,1,151,9,160,3.16e-68,268
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:5410:2510,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1113:4620:2520,MG948633.1,98.667,150,2,0,1,150,308,457,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1113:13020:2520,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:8050:2540,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:12310:2550,MK465376.1,99.338,151,1,0,1,151,273,423,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:12800:2550,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:9270:2560,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:6600:2610,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1113:7780:2620,MK829529.1,98.013,151,2,1,1,150,294,444,5.23e-66,261
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1113:4770:2640,MK829529.1,98.013,151,3,0,1,151,294,444,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:6550:2640,AB811358.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1113:9990:2680,MK341734.1,98.000,150,3,0,1,150,272,421,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:9040:2690,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1113:12400:2710,MK465385.1,97.973,148,3,0,1,148,271,418,6.66e-65,257
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1113:5490:2720,MH379799.1,96.026,151,6,0,1,151,16,166,1.48e-61,246
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:14900:2720,MN396130.1,97.333,150,4,0,1,150,242,391,2.44e-64,255
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:10910:2740,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:8460:2760,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12450:2770,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12450:2770,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12450:2770,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12450:2770,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12450:2770,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12450:2770,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12450:2770,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1113:4950:2780,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1113:12150:2780,GU430443.1,96.644,149,4,1,1,149,303,450,1.45e-61,246
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:12100:2790,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1113:12190:2800,GU430443.1,96.667,150,4,1,1,150,303,451,4.08e-62,248
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:7040:2810,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1113:4670:2820,GU430443.1,97.315,149,3,1,1,149,303,450,3.12e-63,252
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12480:2820,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12480:2820,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12480:2820,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12480:2820,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12480:2820,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12480:2820,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12480:2820,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12510:2820,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12510:2820,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12510:2820,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12510:2820,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12510:2820,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12510:2820,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:12510:2820,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:12020:2830,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:13420:2830,MN396130.1,98.000,150,3,0,1,150,242,391,5.23e-66,261
Bacteroidetes bacterium CA45,FS10000603:2:BPC29607-1927:1:1113:7660:2860,AB849455.1,93.056,144,10,0,1,144,331,474,5.39e-51,211
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1113:5350:2880,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1113:16340:2880,DQ903961.1,99.338,151,1,0,1,151,1,151,6.78e-70,274
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1113:5270:2950,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1113:12050:2950,MH151243.1,100.000,151,0,0,1,151,311,461,1.46e-71,279
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:2100:3020,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:9880:3030,LK931548.1,98.347,121,2,0,1,121,571,691,1.12e-51,213
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1113:11670:3090,GU430443.1,96.000,150,5,1,1,150,303,451,1.90e-60,243
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:3590:3100,MN396130.1,100.000,150,0,0,1,150,242,391,5.20e-71,278
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:4340:3130,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Shigella flexneri,FS10000603:2:BPC29607-1927:1:1113:9350:3180,AM777394.1,98.000,150,2,1,1,150,322,174,1.88e-65,259
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:14600:3180,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:10220:3230,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:4460:3310,KT005239.1,99.324,148,1,0,3,150,2,149,3.13e-68,268
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1113:4260:3330,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1113:13080:3330,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1113:5590:3350,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:9830:3360,MK608707.1,99.286,140,1,0,12,151,176,315,8.83e-64,254
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1113:12920:3380,MN307370.1,98.013,151,3,0,1,151,285,435,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:3330:3390,MN396564.1,100.000,151,0,0,1,151,147,297,1.46e-71,279
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1113:3310:3400,GU430443.1,95.364,151,5,2,1,150,303,452,2.45e-59,239
Shigella flexneri,FS10000603:2:BPC29607-1927:1:1113:6560:3460,AM777394.1,98.675,151,1,1,1,151,322,173,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:7690:3470,MN396130.1,98.000,150,3,0,1,150,242,391,5.23e-66,261
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1113:7400:3480,MG948633.1,98.026,152,2,1,1,151,308,459,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1113:2810:3490,MH151243.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:7170:3490,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Shigella flexneri,FS10000603:2:BPC29607-1927:1:1113:12210:3500,AM777394.1,99.333,150,0,1,1,150,322,174,8.70e-69,270
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1113:7710:3510,MN396130.1,98.000,150,3,0,1,150,242,391,5.23e-66,261
