Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:13270:1990,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:11220:2000,MK789925.1,99.338,151,1,0,1,151,327,477,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:14930:2000,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Bacillus pumilus,FS10000603:2:BPC29607-1927:1:1115:8640:2010,KF923449.1,99.338,151,1,0,1,151,341,491,6.79e-70,274
Lactobacillus murinus,FS10000603:2:BPC29607-1927:1:1115:1440:2020,MN081617.1,99.338,151,1,0,1,151,307,457,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:12310:2020,CP024025.1,99.333,150,1,0,1,150,346212,346361,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:12310:2020,CP024025.1,99.333,150,1,0,1,150,1077759,1077908,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:12310:2020,CP024025.1,99.333,150,1,0,1,150,5071679,5071530,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:12310:2020,CP024025.1,99.333,150,1,0,1,150,6144794,6144645,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:12310:2020,CP024025.1,99.333,150,1,0,1,150,6505686,6505537,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:6190:2030,CP003703.1,98.667,150,2,0,2,151,51140,51289,1.14e-67,267
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:3000:2040,MK829529.1,100.000,151,0,0,1,151,294,444,1.46e-71,279
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1115:13980:2040,MH972166.1,98.026,152,2,1,1,151,237,388,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15580:2040,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1115:5160:2060,MN384456.1,98.675,151,2,0,1,151,351,501,3.16e-68,268
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1115:9980:2080,MH997671.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2380:2100,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:2760:2100,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3530:2110,LR594974.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1115:13310:2110,MN307370.1,100.000,150,0,0,1,150,285,434,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:1250:2120,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5960:2120,LR595231.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:12400:2120,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:8780:2130,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:9600:2150,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3870:2160,LR594974.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1115:4150:2160,LS483440.1,98.013,151,3,0,1,151,7233,7383,1.47e-66,263
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1115:4150:2160,LS483440.1,98.013,151,3,0,1,151,201020,201170,1.47e-66,263
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1115:4150:2160,LS483440.1,98.013,151,3,0,1,151,1100854,1100704,1.47e-66,263
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1115:4150:2160,LS483440.1,98.013,151,3,0,1,151,1459763,1459613,1.47e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1115:4710:2170,MN384456.1,100.000,151,0,0,1,151,351,501,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:9730:2180,MH989865.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Ruminococcus bromii,FS10000603:2:BPC29607-1927:1:1115:14470:2180,X85099.1,99.338,151,1,0,1,151,320,470,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:1320:2190,MG948624.1,96.689,151,4,1,2,151,280,430,1.14e-62,250
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:3450:2190,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:4730:2190,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:8660:2200,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Streptococcus anginosus,FS10000603:2:BPC29607-1927:1:1115:8960:2210,MN075348.1,98.675,151,2,0,1,151,308,458,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6590:2220,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6590:2220,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6590:2220,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6590:2220,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6590:2220,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6590:2220,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:6590:2220,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:4060:2230,CP024025.1,98.667,150,2,0,1,150,346212,346361,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:4060:2230,CP024025.1,98.667,150,2,0,1,150,1077759,1077908,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:4060:2230,CP024025.1,98.667,150,2,0,1,150,5071679,5071530,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:4060:2230,CP024025.1,98.667,150,2,0,1,150,6144794,6144645,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:4060:2230,CP024025.1,98.667,150,2,0,1,150,6505686,6505537,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2980:2240,MK647444.1,99.324,148,1,0,1,148,304,451,3.08e-68,268
Staphylococcus sp. Pb-WC11134,FS10000603:2:BPC29607-1927:1:1115:9810:2260,JX913855.1,98.000,150,3,0,1,150,341,490,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7660:2270,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:8860:2270,MK829529.1,100.000,151,0,0,1,151,294,444,1.46e-71,279
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:8110:2280,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1115:9630:2280,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Prevotella bivia,FS10000603:2:BPC29607-1927:1:1115:14620:2280,MK424028.1,98.675,151,2,0,1,151,336,486,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:7280:2290,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:7280:2290,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:7280:2290,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1115:7280:2290,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:12150:2290,LR134481.1,98.000,150,3,0,1,150,395106,394957,5.24e-66,261
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:12150:2290,LR134481.1,98.000,150,3,0,1,150,1309516,1309665,5.24e-66,261
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:12150:2290,LR134481.1,98.000,150,3,0,1,150,1442838,1442987,5.24e-66,261
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:12150:2290,LR134481.1,97.333,150,4,0,1,150,609998,610147,2.44e-64,255
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:12150:2290,LR134481.1,97.333,150,4,0,1,150,787302,787451,2.44e-64,255
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:12150:2290,LR134481.1,97.333,150,4,0,1,150,2004594,2004445,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15010:2290,LR595320.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:10030:2300,MK789925.1,99.338,151,1,0,1,151,327,477,6.79e-70,274
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5460:2310,LR134481.1,98.667,150,2,0,1,150,395106,394957,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5460:2310,LR134481.1,98.667,150,2,0,1,150,1309516,1309665,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5460:2310,LR134481.1,98.667,150,2,0,1,150,1442838,1442987,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5460:2310,LR134481.1,98.000,150,3,0,1,150,609998,610147,5.24e-66,261
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5460:2310,LR134481.1,98.000,150,3,0,1,150,787302,787451,5.24e-66,261
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5460:2310,LR134481.1,98.000,150,3,0,1,150,2004594,2004445,5.24e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:6620:2310,CP024025.1,99.338,151,1,0,1,151,346212,346362,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:6620:2310,CP024025.1,99.338,151,1,0,1,151,1077759,1077909,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:6620:2310,CP024025.1,99.338,151,1,0,1,151,5071679,5071529,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:6620:2310,CP024025.1,99.338,151,1,0,1,151,6144794,6144644,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:6620:2310,CP024025.1,99.338,151,1,0,1,151,6505686,6505536,6.79e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:6270:2320,CP024025.1,98.675,151,2,0,1,151,346212,346362,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:6270:2320,CP024025.1,98.675,151,2,0,1,151,1077759,1077909,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:6270:2320,CP024025.1,98.675,151,2,0,1,151,5071679,5071529,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:6270:2320,CP024025.1,98.675,151,2,0,1,151,6144794,6144644,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:6270:2320,CP024025.1,98.675,151,2,0,1,151,6505686,6505536,3.16e-68,268
Streptococcus anginosus,FS10000603:2:BPC29607-1927:1:1115:7060:2320,MN075348.1,98.675,151,2,0,1,151,308,458,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:7100:2320,CP035368.2,98.013,151,3,0,1,151,1138860,1138710,1.47e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:7100:2320,CP035368.2,93.377,151,10,0,1,151,111957,112107,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:7100:2320,CP035368.2,93.377,151,10,0,1,151,567907,568057,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:7100:2320,CP035368.2,93.377,151,10,0,1,151,1788582,1788432,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:7100:2320,CP035368.2,93.377,151,10,0,1,151,2010129,2010279,6.93e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:7100:2320,CP035368.2,93.478,138,8,1,14,151,1289309,1289173,9.03e-49,204
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1115:12260:2320,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7960:2330,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:9370:2330,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1115:12670:2330,MN384456.1,98.667,150,2,0,2,151,352,501,1.14e-67,267
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:3320:2340,MK829529.1,100.000,151,0,0,1,151,294,444,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3930:2340,MF439198.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:5040:2340,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3120:2350,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:14990:2350,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15640:2350,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:2430:2360,MK829529.1,99.333,150,1,0,1,150,294,443,2.42e-69,272
Ruminococcus bromii,FS10000603:2:BPC29607-1927:1:1115:3080:2360,X85099.1,99.338,151,1,0,1,151,320,470,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1115:14420:2360,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:5520:2390,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:10870:2390,MK318793.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:1860:2400,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1115:3670:2400,DQ903961.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:6320:2410,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4110:2420,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8950:2420,LR595600.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:9270:2420,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:9900:2420,CP024025.1,99.333,150,1,0,1,150,346212,346361,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:9900:2420,CP024025.1,99.333,150,1,0,1,150,1077759,1077908,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:9900:2420,CP024025.1,99.333,150,1,0,1,150,5071679,5071530,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:9900:2420,CP024025.1,99.333,150,1,0,1,150,6144794,6144645,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1115:9900:2420,CP024025.1,99.333,150,1,0,1,150,6505686,6505537,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:14240:2420,LR594962.1,99.324,148,1,0,2,149,2,149,3.10e-68,268
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1115:5640:2430,MN384456.1,99.333,150,1,0,1,150,351,500,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15740:2430,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15740:2430,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15740:2430,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15740:2430,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15740:2430,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15740:2430,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:15740:2430,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:1080:2440,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1115:3430:2460,MK465385.1,100.000,148,0,0,1,148,271,418,6.61e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:2240:2470,MG948624.1,98.026,152,2,1,1,151,279,430,1.47e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5680:2470,CP035368.2,98.667,150,2,0,1,150,1138860,1138711,1.14e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5680:2470,CP035368.2,94.000,150,9,0,1,150,111957,112106,5.36e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5680:2470,CP035368.2,94.000,150,9,0,1,150,567907,568056,5.36e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5680:2470,CP035368.2,94.000,150,9,0,1,150,1788582,1788433,5.36e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5680:2470,CP035368.2,94.000,150,9,0,1,150,2010129,2010278,5.36e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5680:2470,CP035368.2,92.000,150,8,3,1,150,1289319,1289174,6.98e-50,207
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:6550:2470,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1115:8520:2470,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:12020:2470,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:15710:2470,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:4700:2480,CP003703.1,96.689,151,5,0,1,151,51139,51289,3.18e-63,252
Rubrivirga profundi,FS10000603:2:BPC29607-1927:1:1115:13480:2490,NR_151960.1,91.503,153,9,4,1,151,327,477,6.98e-50,207
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1115:1730:2500,MN396623.1,99.329,149,1,0,1,149,291,439,8.63e-69,270
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1115:5560:2500,LT686764.1,97.351,151,4,0,1,151,314,464,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:7800:2500,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1115:15300:2500,MN393973.1,99.338,151,1,0,1,151,267,417,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:1000:2510,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:6140:2510,MG948624.1,98.684,152,1,1,1,151,279,430,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:10080:2510,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:14990:2530,MK588844.1,97.368,152,3,1,1,151,11,162,6.83e-65,257
Bacillus simplex,FS10000603:2:BPC29607-1927:1:1115:2300:2550,KU983633.1,98.675,151,2,0,1,151,122,272,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:12360:2550,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:8800:2560,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:4180:2570,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Pseudomonas sp. Arv-21-2.3,FS10000603:2:BPC29607-1927:1:1115:12340:2570,KF214985.1,98.658,149,2,0,1,149,280,428,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15570:2570,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:1280:2580,LR595019.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1115:4560:2590,LS974444.1,99.329,149,1,0,1,149,1033680,1033532,8.63e-69,270
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1115:4560:2590,LS974444.1,99.329,149,1,0,1,149,1246480,1246332,8.63e-69,270
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1115:4560:2590,LS974444.1,99.329,149,1,0,1,149,1573010,1573158,8.63e-69,270
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1115:4560:2590,LS974444.1,98.658,149,2,0,1,149,1252286,1252138,4.02e-67,265
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1115:4560:2590,LS974444.1,98.658,149,2,0,1,149,1315905,1315757,4.02e-67,265
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1115:4560:2590,LS974444.1,98.658,149,2,0,1,149,1363623,1363475,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:13410:2590,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1115:4590:2600,LT688740.1,99.333,150,1,0,1,150,324,473,2.42e-69,272
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1115:9030:2600,MK212923.1,99.338,151,1,0,1,151,332,482,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:4510:2610,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:15230:2610,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:10300:2620,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:11070:2630,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:10560:2640,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:10620:2640,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1115:13160:2640,MK588844.1,98.026,152,2,1,1,151,11,162,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:8230:2650,LR594962.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:13420:2650,MK829529.1,99.338,151,1,0,1,151,294,444,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1115:13860:2650,CP003703.1,96.689,151,5,0,1,151,51139,51289,3.18e-63,252
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1115:15480:2650,MN384456.1,97.351,151,4,0,1,151,351,501,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1115:8100:2670,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Stenotrophomonas sp.,FS10000603:2:BPC29607-1927:1:1115:14390:2670,MN396568.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:14400:2670,LR594957.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:3380:2680,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1115:3380:2680,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
