Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1113:1190:3750,LT696793.1,97.351,151,3,1,1,150,321,471,2.44e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:1210:3750,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:3910:3750,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Nostoc sp. Ru1-3d,FS10000603:2:BPC29607-1927:1:1113:14900:3750,LC325254.1,96.689,151,4,1,1,150,82,232,1.13e-62,250
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:2780:3760,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Fusobacterium nucleatum subsp. polymorphum,FS10000603:2:BPC29607-1927:1:1113:7170:3760,MK788222.1,98.621,145,2,0,6,150,304,448,6.78e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:1610:3770,MK789895.1,97.987,149,3,0,1,149,328,476,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:6990:3770,LR594987.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:7170:3770,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Peptoniphilus sp. Marseille-P3761,FS10000603:2:BPC29607-1927:1:1113:7590:3770,LT972121.1,98.013,151,3,0,1,151,352,502,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1113:10380:3770,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1113:1790:3780,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
Mogibacterium diversum,FS10000603:2:BPC29607-1927:1:1113:13120:3780,CP027228.1,98.658,149,2,0,2,150,388188,388336,4.05e-67,265
Mogibacterium diversum,FS10000603:2:BPC29607-1927:1:1113:13120:3780,CP027228.1,98.658,149,2,0,2,150,1236772,1236624,4.05e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:15870:3780,MK789925.1,99.338,151,1,0,1,151,327,477,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:1730:3790,MK789925.1,96.053,152,5,1,1,151,327,478,1.48e-61,246
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:7730:3790,LR594837.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:11180:3790,MK647205.1,98.649,148,2,0,1,148,312,459,1.43e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:11220:3790,MK647205.1,98.649,148,2,0,1,148,312,459,1.43e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:6470:3800,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1113:11840:3800,LR590465.1,99.324,148,1,0,1,148,383377,383524,3.16e-68,268
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1113:11840:3800,LR590465.1,99.324,148,1,0,1,148,437774,437921,3.16e-68,268
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1113:11840:3800,LR590465.1,99.324,148,1,0,1,148,476049,476196,3.16e-68,268
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1113:11840:3800,LR590465.1,99.324,148,1,0,1,148,527566,527713,3.16e-68,268
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1113:11840:3800,LR590465.1,99.324,148,1,0,1,148,843741,843888,3.16e-68,268
Haemophilus influenzae,FS10000603:2:BPC29607-1927:1:1113:11840:3800,LR590465.1,99.324,148,1,0,1,148,1040031,1040178,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1113:4920:3810,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Anaerococcus sp.,FS10000603:2:BPC29607-1927:1:1113:13150:3810,MK424034.1,98.013,151,3,0,1,151,302,452,1.47e-66,263
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:14210:3810,KX453886.1,98.667,150,2,0,1,150,263,412,1.13e-67,267
uncultured organism,FS10000603:2:BPC29607-1927:1:1113:2490:3820,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:2970:3820,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:3330:3820,MK789910.1,98.013,151,3,0,1,151,329,479,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1113:13160:3820,MN383091.1,98.000,150,3,0,1,150,331,480,5.24e-66,261
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1113:5080:3830,MK588844.1,98.667,150,2,0,1,150,12,161,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1113:7070:3830,AP018824.1,99.329,149,1,0,1,149,530511,530363,8.70e-69,270
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1113:7070:3830,AP018824.1,99.329,149,1,0,1,149,2761127,2761275,8.70e-69,270
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1113:7070:3830,AP018824.1,97.987,149,3,0,1,149,236803,236655,1.88e-65,259
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1113:7070:3830,AP018824.1,97.987,149,3,0,1,149,798737,798589,1.88e-65,259
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1113:7070:3830,AP018824.1,97.987,149,3,0,1,149,1088851,1088703,1.88e-65,259
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1113:7070:3830,AP018824.1,97.987,149,3,0,1,149,1137387,1137535,1.88e-65,259
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1113:7070:3830,AP018824.1,97.987,149,3,0,1,149,1656643,1656791,1.88e-65,259
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1113:12250:3830,MK588844.1,99.338,151,1,0,1,151,11,161,6.79e-70,274
cyanobacterium cCLB-12,FS10000603:2:BPC29607-1927:1:1113:8450:3840,HQ230231.1,98.000,150,3,0,1,150,291,440,5.24e-66,261
Salmonella enterica subsp. enterica serovar Typhimurium,FS10000603:2:BPC29607-1927:1:1113:9270:3840,MN386277.1,96.026,151,5,1,1,150,334,484,5.28e-61,244
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1113:3720:3850,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:8540:3850,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Rahnella aquatilis,FS10000603:2:BPC29607-1927:1:1113:14590:3850,LT628222.1,97.333,150,4,0,1,150,46,195,2.44e-64,255
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1113:1650:3860,AB775577.1,98.013,151,3,0,1,151,261,411,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:2390:3860,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:4800:3860,LR595016.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
uncultured organism,FS10000603:2:BPC29607-1927:1:1113:13230:3860,MF439791.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:13990:3860,CP003703.1,98.026,152,2,1,1,151,51139,51290,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:1010:3870,MF439394.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Fusobacterium nucleatum subsp. polymorphum,FS10000603:2:BPC29607-1927:1:1113:7180:3870,MK788222.1,98.675,151,2,0,1,151,299,449,3.16e-68,268
Marmoricola sp. S8-670,FS10000603:2:BPC29607-1927:1:1113:11260:3870,JQ660280.1,98.667,150,2,0,1,150,286,435,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:11670:3870,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:11800:3870,LR594839.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:1710:3880,MK789925.1,97.368,152,3,1,1,151,327,478,6.83e-65,257
Peptostreptococcus anaerobius,FS10000603:2:BPC29607-1927:1:1113:2550:3880,LT675610.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:6250:3880,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
Robinsoniella peoriensis,FS10000603:2:BPC29607-1927:1:1113:9450:3880,MH719745.1,96.053,152,4,2,1,151,319,469,1.48e-61,246
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:3620:3890,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:4770:3890,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Staphylococcus sp. CS1,FS10000603:2:BPC29607-1927:1:1113:9480:3890,AB666303.1,99.338,151,0,1,1,151,8,157,2.44e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:15410:3890,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:15410:3890,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:15410:3890,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:15410:3890,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:1500:3900,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:1790:3900,MK789925.1,97.368,152,3,1,1,151,327,478,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:8880:3900,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:2650:3910,LR595320.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1113:12490:3910,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:4460:3920,LC489057.1,98.013,151,3,0,1,151,303,453,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:6020:3920,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Peptoniphilus sp. Marseille-P3761,FS10000603:2:BPC29607-1927:1:1113:8790:3920,LT972121.1,98.000,150,3,0,1,150,352,501,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:10360:3920,MH556569.1,98.649,148,2,0,1,148,286,433,1.43e-66,263
Corynebacterium sp. oral taxon B00,FS10000603:2:BPC29607-1927:1:1113:12500:3920,GU429038.1,97.351,151,4,0,1,151,317,467,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:4410:3930,LC489057.1,98.013,151,3,0,1,151,303,453,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:9950:3930,MK789895.1,98.658,149,2,0,1,149,328,476,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1113:11170:3930,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:15380:3930,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:15380:3930,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:15380:3930,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1113:15380:3930,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Anaerococcus sp. Marseille-P2143,FS10000603:2:BPC29607-1927:1:1113:4510:3940,LN898272.1,98.667,150,2,0,1,150,347,496,1.13e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1113:6730:3940,MN383091.1,100.000,138,0,0,14,151,491,628,2.46e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:9360:3940,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Peptoniphilus sp. Marseille-P3761,FS10000603:2:BPC29607-1927:1:1113:11990:3940,LT972121.1,98.013,151,3,0,1,151,352,502,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:2130:3950,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:2130:3950,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:2130:3950,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:2130:3950,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:2130:3950,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:2130:3950,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1113:2130:3950,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.24e-66,261
Peptoniphilus sp. Marseille-P3761,FS10000603:2:BPC29607-1927:1:1113:7770:3950,LT972121.1,98.013,151,3,0,1,151,352,502,1.47e-66,263
Mycoplasma suis,FS10000603:2:BPC29607-1927:1:1113:10640:3950,DQ346727.1,98.013,151,3,0,1,151,62,212,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1113:1980:3960,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1113:2440:3960,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1113:5320:3960,MK588844.1,98.675,151,2,0,1,151,12,162,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1113:6730:3960,MN383091.1,100.000,138,0,0,14,151,491,628,2.46e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:7050:3960,JQ466233.2,98.675,151,2,0,1,151,310,460,3.16e-68,268
Streptomyces sp.,FS10000603:2:BPC29607-1927:1:1113:10700:3960,MH221097.1,98.013,151,3,0,1,151,298,448,1.47e-66,263
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:8590:3970,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:12240:3970,MK465376.1,98.675,151,1,1,1,150,273,423,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1113:14000:3970,HM710738.1,93.377,151,10,0,1,151,286,436,6.93e-55,224
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1113:6690:3980,MN383091.1,100.000,138,0,0,14,151,491,628,2.46e-64,255
Streptomyces sp.,FS10000603:2:BPC29607-1927:1:1113:10680:3990,MH221097.1,98.000,150,3,0,1,150,298,447,5.24e-66,261
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:3780:4000,MK465376.1,98.013,151,3,0,1,151,273,423,1.47e-66,263
uncultured organism,FS10000603:2:BPC29607-1927:1:1113:11200:4000,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:12310:4000,MK789925.1,98.667,150,2,0,1,150,327,476,1.13e-67,267
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1113:12900:4000,MN294476.1,97.351,151,3,1,1,150,256,406,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:13990:4000,MK789895.1,97.987,149,3,0,1,149,328,476,1.87e-65,259
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1113:2460:4010,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1113:8240:4010,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1113:8660:4010,DQ903961.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:9130:4010,LC336223.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:5960:4020,MK789925.1,98.026,152,2,1,1,151,327,478,1.47e-66,263
Corynebacterium sp. 'ARUP UnID 248',FS10000603:2:BPC29607-1927:1:1113:8290:4030,JQ259444.1,97.987,149,3,0,1,149,311,459,5.19e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:12210:4030,MK789925.1,99.338,151,1,0,1,151,327,477,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:12220:4030,MK789925.1,98.667,150,2,0,1,150,327,476,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1113:16300:4030,AB811358.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Streptococcus intermedius,FS10000603:2:BPC29607-1927:1:1113:1810:4040,MK330574.1,96.689,151,5,0,1,151,328,478,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:5910:4040,MF439394.1,98.026,152,2,1,1,151,1,152,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:6380:4040,MK335904.1,97.351,151,3,1,1,150,9,159,2.44e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:7530:4040,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Clostridium sardiniense,FS10000603:2:BPC29607-1927:1:1113:12040:4040,MH036336.1,98.000,150,3,0,1,150,17,166,5.24e-66,261
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1113:1510:4050,CP040804.1,97.987,149,3,0,1,149,22838,22690,1.87e-65,259
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1113:1510:4050,CP040804.1,97.987,149,3,0,1,149,28641,28493,1.87e-65,259
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1113:1510:4050,CP040804.1,97.987,149,3,0,1,149,101477,101329,1.87e-65,259
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1113:1510:4050,CP040804.1,97.987,149,3,0,1,149,151460,151312,1.87e-65,259
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1113:1510:4050,CP040804.1,97.987,149,3,0,1,149,341603,341751,1.87e-65,259
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1113:1510:4050,CP040804.1,97.987,149,3,0,1,149,2005705,2005557,1.87e-65,259
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1113:1510:4050,CP040804.1,97.315,149,2,2,1,149,2229728,2229582,3.13e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:7160:4050,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:13960:4050,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1113:2580:4060,MK954114.1,99.333,150,1,0,1,150,328,477,2.42e-69,272
Nostoc sp. Ru1-3d,FS10000603:2:BPC29607-1927:1:1113:7340:4060,LC325254.1,98.000,150,3,0,1,150,82,231,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:7620:4060,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1113:10660:4060,MN006175.1,98.658,149,2,0,1,149,340,488,4.02e-67,265
uncultured organism,FS10000603:2:BPC29607-1927:1:1113:11090:4060,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Escherichia coli,FS10000603:2:BPC29607-1927:1:1113:8280:4070,MN396564.1,100.000,151,0,0,1,151,147,297,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:8460:4070,MF440247.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1113:14970:4070,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:4690:4080,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
TM7 phylum sp. oral taxon 957,FS10000603:2:BPC29607-1927:1:1113:7520:4080,CP040004.1,99.338,151,1,0,1,151,125378,125528,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:8370:4080,MF440247.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1113:8580:4080,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1113:9300:4080,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:13730:4080,MK789922.1,97.333,150,4,0,1,150,327,476,2.44e-64,255
Faecalibacterium sp. Marseille-P9312,FS10000603:2:BPC29607-1927:1:1113:4890:4090,LR699924.1,99.338,151,1,0,1,151,340,490,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1113:6290:4090,MK335904.1,98.667,150,2,0,2,151,9,158,1.14e-67,267
Bacillus safensis,FS10000603:2:BPC29607-1927:1:1113:9310:4090,LC389569.1,98.675,151,2,0,1,151,233,383,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1113:10370:4090,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1114:11010:1000,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured organism,FS10000603:2:BPC29607-1927:1:1114:4520:1010,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1114:7640:1010,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:12530:1010,LR595019.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:12540:1010,LR595019.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:2420:1030,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:4240:1030,MK789922.1,98.675,151,2,0,1,151,327,477,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:4040:1040,MK789970.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1114:5250:1040,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
Bacillus sp. A23MC2,FS10000603:2:BPC29607-1927:1:1114:6130:1040,FN293228.1,98.667,150,2,0,1,150,233,382,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:13250:1040,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1114:7360:1050,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1114:9730:1050,MK335904.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
uncultured organism,FS10000603:2:BPC29607-1927:1:1114:6800:1060,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1114:10150:1060,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1114:11490:1060,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Leptotrichia sp. PTE15,FS10000603:2:BPC29607-1927:1:1114:14620:1060,GU561366.1,98.675,151,2,0,1,151,262,412,3.16e-68,268
Robinsoniella peoriensis,FS10000603:2:BPC29607-1927:1:1114:15460:1060,MH719745.1,96.689,151,4,1,1,151,319,468,1.14e-62,250
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1114:9490:1070,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1114:13000:1080,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:13660:1080,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1114:3680:1090,LR594859.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1114:13990:1090,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
uncultured organism,FS10000603:2:BPC29607-1927:1:1114:12020:1100,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1114:14290:1100,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1114:12980:1110,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1114:11420:1120,MN396564.1,99.338,151,1,0,1,151,147,297,6.79e-70,274
